   4.4042990e+04   8.0992993e+04   4.6506217e+02   1.0000000e-02
   4.4042890e+04   8.0991331e+04   4.6256684e+02   1.0000000e-02
   4.4042790e+04   8.0989669e+04   4.6007086e+02   1.0000000e-02
   4.4042690e+04   8.0988004e+04   4.5757718e+02   1.0000000e-02
   4.4042587e+04   8.0986340e+04   4.5508340e+02   1.0000000e-02
   4.4042482e+04   8.0984676e+04   4.5258965e+02   1.9986493e-02
   4.4042377e+04   8.0983008e+04   4.5009841e+02   1.0000000e-02
   4.4042266e+04   8.0981338e+04   4.4760823e+02   1.9997053e-02
   4.4042150e+04   8.0979671e+04   4.4511693e+02   1.0000000e-02
   4.4042032e+04   8.0978001e+04   4.4262732e+02   1.0000000e-02
   4.4041914e+04   8.0976326e+04   4.4014167e+02   3.1504412e-02
   4.4041799e+04   8.0974646e+04   4.3765848e+02   2.4242797e-02
   4.4041685e+04   8.0972966e+04   4.3517583e+02   2.4182105e-02
   4.4041572e+04   8.0971288e+04   4.3269156e+02   2.1659658e-02
   4.4041458e+04   8.0969610e+04   4.3020787e+02   2.8333228e-02
   4.4041336e+04   8.0967927e+04   4.2772750e+02   2.0000000e-02
   4.4041212e+04   8.0966242e+04   4.2524797e+02   1.0000000e-02
   4.3894025e+04   8.0965278e+04   4.9069037e+02   7.6116570e-02
   4.3893941e+04   8.0963626e+04   4.8818745e+02   2.0000000e-02
   4.3893857e+04   8.0961973e+04   4.8568517e+02   3.3850361e-02
   4.3893772e+04   8.0960317e+04   4.8318560e+02   4.8713453e-02
   4.3893684e+04   8.0958661e+04   4.8068548e+02   2.5784281e-02
   4.3893594e+04   8.0957010e+04   4.7818214e+02   2.0000000e-02
   4.3893501e+04   8.0955360e+04   4.7567829e+02   3.0647452e-02
   4.3893406e+04   8.0953708e+04   4.7317588e+02   3.0000000e-02
   4.3893311e+04   8.0952057e+04   4.7067338e+02   2.0000000e-02
   4.3893213e+04   8.0950403e+04   4.6817253e+02   2.0000000e-02
   4.3893114e+04   8.0948741e+04   4.6567646e+02   2.0000000e-02
   4.3893010e+04   8.0947076e+04   4.6318303e+02   5.1243890e-02
   4.3892902e+04   8.0945415e+04   4.6068775e+02   5.9358998e-02
   4.3892798e+04   8.0943755e+04   4.5819059e+02   4.4630010e-02
   4.3892701e+04   8.0942089e+04   4.5569757e+02   7.3133503e-02
   4.3892606e+04   8.0940417e+04   4.5320857e+02   6.0806431e-02
   4.3892511e+04   8.0938750e+04   4.5071679e+02   5.2298841e-02
   4.3892413e+04   8.0937093e+04   4.4821785e+02   5.0000000e-02
   4.3892306e+04   8.0935437e+04   4.4571884e+02   1.8820757e-01
   4.3892192e+04   8.0933768e+04   4.4322830e+02   4.7851894e-02
   4.3892064e+04   8.0932093e+04   4.4074274e+02   6.5911448e-02
   4.3891924e+04   8.0930418e+04   4.3825801e+02   9.5140746e-02
   4.3891782e+04   8.0928742e+04   4.3577408e+02   4.8728705e-02
   4.3891645e+04   8.0927062e+04   4.3329203e+02   5.9358684e-02
   4.3891509e+04   8.0925379e+04   4.3081217e+02   5.8119635e-02
   4.3891367e+04   8.0923696e+04   4.2833325e+02   5.0631012e-02
   4.3891216e+04   8.0922014e+04   4.2585329e+02   5.0000000e-02
   4.3891059e+04   8.0920330e+04   4.2337591e+02   3.3206214e-02
   4.3890900e+04   8.0918642e+04   4.2090090e+02   8.4337911e-02
   4.3890743e+04   8.0916953e+04   4.1842646e+02   5.8730757e-02
   4.3890591e+04   8.0915260e+04   4.1595480e+02   3.9355815e-02
   4.3890437e+04   8.0913565e+04   4.1348411e+02   3.1883972e-02
   4.3890279e+04   8.0911869e+04   4.1101509e+02   4.7075364e-02
   4.3890120e+04   8.0910167e+04   4.0854976e+02   4.5145106e-01
   4.3889960e+04   8.0908463e+04   4.0608546e+02   6.0635831e-02
   4.3889800e+04   8.0906760e+04   4.0362133e+02   4.2936858e-02
   4.3889643e+04   8.0905053e+04   4.0115895e+02   5.2800890e-02
   4.3889492e+04   8.0903344e+04   3.9869828e+02   3.9371750e-02
   4.3889343e+04   8.0901634e+04   3.9623762e+02   5.7549926e-02
   4.3889190e+04   8.0899927e+04   3.9377603e+02   8.7918508e-01
   4.3769481e+04   8.0898306e+04   5.0082678e+02   1.0850282e-02
   4.3769326e+04   8.0896364e+04   4.9854579e+02   1.3374791e-02
   4.3769174e+04   8.0894421e+04   4.9626487e+02   1.3388574e-02
   4.3769016e+04   8.0892475e+04   4.9398740e+02   1.9592570e-02
   4.3768859e+04   8.0890527e+04   4.9171142e+02   4.5088065e-02
   4.3768705e+04   8.0888581e+04   4.8943341e+02   1.0000000e-02
   4.3768551e+04   8.0886640e+04   4.8715057e+02   2.0000000e-02
   4.3768397e+04   8.0884706e+04   4.8486237e+02   4.9917835e-02
   4.3768242e+04   8.0882778e+04   4.8256937e+02   1.0063891e-02
   4.3768090e+04   8.0880852e+04   4.8027464e+02   5.0850208e-01
   4.3767940e+04   8.0878922e+04   4.7798237e+02   7.9752262e-02
   4.3767786e+04   8.0876992e+04   4.7569105e+02   1.0199747e-02
   4.3767632e+04   8.0875058e+04   4.7340309e+02   3.9930692e-02
   4.3767480e+04   8.0873117e+04   4.7112080e+02   1.0000000e-02
   4.3767326e+04   8.0871172e+04   4.6884216e+02   1.9979412e-02
   4.3767172e+04   8.0869223e+04   4.6656616e+02   2.0000000e-02
   4.3767017e+04   8.0867272e+04   4.6429275e+02   3.0420479e-02
   4.3766864e+04   8.0865321e+04   4.6201938e+02   1.0000000e-02
   4.3766711e+04   8.0863365e+04   4.5974927e+02   8.4705089e-02
   4.3766552e+04   8.0861406e+04   4.5748276e+02   2.8311750e-02
   4.3766393e+04   8.0859448e+04   4.5521553e+02   1.0000000e-02
   4.3766233e+04   8.0857488e+04   4.5294974e+02   1.3382152e-02
   4.3766069e+04   8.0855520e+04   4.5069142e+02   1.8318669e-02
   4.3765908e+04   8.0853546e+04   4.4843833e+02   1.0000000e-02
   4.3765748e+04   8.0851575e+04   4.4618304e+02   2.3390764e-02
   4.3765577e+04   8.0849606e+04   4.4392602e+02   1.0000000e-02
   4.3765395e+04   8.0847636e+04   4.4167055e+02   1.6779899e-02
   4.3765201e+04   8.0845668e+04   4.3941513e+02   6.3275059e-02
   4.3764990e+04   8.0843705e+04   4.3715605e+02   5.3789534e+00
   4.3764766e+04   8.0841742e+04   4.3489856e+02   1.0238455e-02
   4.3764540e+04   8.0839774e+04   4.3264566e+02   6.6579320e-02
   4.3764316e+04   8.0837801e+04   4.3039735e+02   5.0415935e-02
   4.3764109e+04   8.0835823e+04   4.2815137e+02   1.6710512e-02
   4.3763921e+04   8.0833849e+04   4.2589979e+02   5.6525605e-02
   4.3763740e+04   8.0831878e+04   4.2364510e+02   4.8864578e-01
   4.3763564e+04   8.0829904e+04   4.2139379e+02   3.9486153e-01
   4.3763380e+04   8.0827927e+04   4.1914413e+02   4.2302576e-02
   4.3763182e+04   8.0825951e+04   4.1689642e+02   1.0000000e-02
   4.3762982e+04   8.0823972e+04   4.1465035e+02   1.3360925e-02
   4.3762783e+04   8.0821990e+04   4.1240737e+02   3.3253690e-02
   4.3845446e+04   8.0971937e+04   4.9039260e+02   2.6204330e-02
   4.3845485e+04   8.0970303e+04   4.8787741e+02   2.0000000e-02
   4.3845523e+04   8.0968672e+04   4.8535987e+02   4.6667019e-02
   4.3845557e+04   8.0967040e+04   4.8284288e+02   1.5473285e-02
   4.3845597e+04   8.0965403e+04   4.8032869e+02   4.2372225e-02
   4.3845639e+04   8.0963771e+04   4.7781233e+02   1.3417079e-02
   4.3845680e+04   8.0962136e+04   4.7529713e+02   1.0000000e-02
   4.3845724e+04   8.0960496e+04   4.7278583e+02   1.0000000e-02
   4.3845769e+04   8.0958852e+04   4.7027638e+02   1.0000000e-02
   4.3845815e+04   8.0957203e+04   4.6777087e+02   1.0000000e-02
   4.3845860e+04   8.0955553e+04   4.6526579e+02   1.0000000e-02
   4.3845909e+04   8.0953903e+04   4.6276081e+02   1.0000000e-02
   4.3845959e+04   8.0952253e+04   4.6025585e+02   1.6195958e-02
   4.3846009e+04   8.0950600e+04   4.5775293e+02   1.3789946e-02
   4.3846059e+04   8.0948945e+04   4.5525159e+02   3.6214609e-02
   4.3846109e+04   8.0947289e+04   4.5275041e+02   1.3798639e-02
   4.3846161e+04   8.0945626e+04   4.5025400e+02   1.2446228e-02
   4.3846216e+04   8.0943956e+04   4.4776236e+02   4.0755881e-02
   4.3846273e+04   8.0942281e+04   4.4527415e+02   1.6207081e-02
   4.3846333e+04   8.0940607e+04   4.4278552e+02   4.0922307e-02
   4.3846388e+04   8.0938936e+04   4.4029471e+02   4.2751502e-02
   4.3846432e+04   8.0937261e+04   4.3780625e+02   3.5361763e-02
   4.3846469e+04   8.0935578e+04   4.3532311e+02   1.2076198e-01
   4.3846506e+04   8.0933885e+04   4.3284712e+02   8.4267318e-02
   4.3846543e+04   8.0932185e+04   4.3037579e+02   1.7200482e+00
   4.3846588e+04   8.0930480e+04   4.2790785e+02   2.4531346e-01
   4.3846636e+04   8.0928769e+04   4.2544380e+02   7.2572343e-02
   4.3846679e+04   8.0927053e+04   4.2298337e+02   2.5829868e-02
   4.3846715e+04   8.0925334e+04   4.2052546e+02   5.9240258e-01
   4.3846746e+04   8.0923614e+04   4.1806709e+02   1.2123586e-02
   4.3846776e+04   8.0921898e+04   4.1560680e+02   1.8811458e-01
   4.3846806e+04   8.0920178e+04   4.1314921e+02   2.2130392e-02
   4.3846833e+04   8.0918432e+04   4.1071036e+02   4.0000000e-02
   4.3846854e+04   8.0916670e+04   4.0828195e+02   4.4267530e-02
   4.3846878e+04   8.0914924e+04   4.0584268e+02   1.2505040e-01
   4.3846908e+04   8.0913190e+04   4.0339487e+02   4.2691235e-01
   4.3846943e+04   8.0911455e+04   4.0094789e+02   1.9028175e+01
   4.3846982e+04   8.0909716e+04   3.9850349e+02   5.1999445e-01
   4.3847026e+04   8.0907976e+04   3.9606004e+02   1.0126980e-01
   4.3847074e+04   8.0906234e+04   3.9361841e+02   6.2287778e-02
   4.4981527e+04   8.1129156e+04   4.8523349e+02   2.0000000e-02
   4.4981574e+04   8.1127449e+04   4.8276664e+02   2.8706164e-02
   4.4981614e+04   8.1125745e+04   4.8029798e+02   6.0008028e-01
   4.4981653e+04   8.1124042e+04   4.7782905e+02   5.0005206e-02
   4.4981704e+04   8.1122340e+04   4.7535889e+02   2.0037055e-02
   4.4981761e+04   8.1120640e+04   4.7288756e+02   6.0000000e-02
   4.4981825e+04   8.1118941e+04   4.7041621e+02   4.5002018e-02
   4.4981900e+04   8.1117238e+04   4.6794768e+02   7.5845403e-02
   4.4981983e+04   8.1115530e+04   4.6548290e+02   3.6348117e-02
   4.4982073e+04   8.1113817e+04   4.6302113e+02   3.4983008e-02
   4.4982173e+04   8.1112104e+04   4.6056078e+02   3.4985687e-02
   4.4982278e+04   8.1110389e+04   4.5810132e+02   3.0000000e-02
   4.4982387e+04   8.1108671e+04   4.5564462e+02   2.0051911e-02
   4.4982497e+04   8.1106951e+04   4.5318930e+02   1.4000000e-01
   4.4982600e+04   8.1105230e+04   4.5073378e+02   2.9989176e-02
   4.4982700e+04   8.1103506e+04   4.4828065e+02   2.0000000e-02
   4.4982800e+04   8.1101779e+04   4.4583012e+02   2.0004609e-02
   4.4982903e+04   8.1100046e+04   4.4338323e+02   3.0027653e-02
   4.4983018e+04   8.1098306e+04   4.4094213e+02   7.0000000e-02
   4.4983136e+04   8.1096558e+04   4.3850682e+02   2.0037846e-02
   4.4983246e+04   8.1094802e+04   4.3607702e+02   3.0000000e-02
   4.4983340e+04   8.1093037e+04   4.3365309e+02   3.0000000e-02
   4.4983401e+04   8.1091272e+04   4.3122816e+02   1.4256016e-01
   4.4983443e+04   8.1089512e+04   4.2879881e+02   2.5354146e-01
   4.4983483e+04   8.1087753e+04   4.2636938e+02   3.6678012e-02
   4.4983519e+04   8.1085988e+04   4.2394343e+02   2.3347019e-02
   4.4983547e+04   8.1084218e+04   4.2152204e+02   4.7502109e-02
   4.4983570e+04   8.1082437e+04   4.1910772e+02   4.0024107e-02
   4.4983601e+04   8.1080645e+04   4.1670198e+02   5.5049242e-02
   4.4983642e+04   8.1078844e+04   4.1430296e+02   4.4538322e-02
   4.4983665e+04   8.1077040e+04   4.1190626e+02   4.8767047e-01
   4.4983668e+04   8.1075232e+04   4.0951272e+02   4.0015714e-02
   4.4983670e+04   8.1073412e+04   4.0712760e+02   9.7236034e-02
   4.4983670e+04   8.1071585e+04   4.0474863e+02   1.4647300e-01
   4.4983662e+04   8.1069750e+04   4.0237485e+02   2.9241275e+00
   4.4983646e+04   8.1067908e+04   4.0000743e+02   7.3308666e-02
   4.4983623e+04   8.1066057e+04   3.9764670e+02   1.3332616e-01
   4.4983594e+04   8.1064195e+04   3.9529420e+02   3.3137412e-01
   4.4983561e+04   8.1062327e+04   3.9294707e+02   1.0667745e-01
   4.4983519e+04   8.1060451e+04   3.9060650e+02   6.4973877e-02
   4.4983471e+04   8.1058565e+04   3.8827423e+02   4.6616546e-02
   4.4983418e+04   8.1056675e+04   3.8594558e+02   6.3361819e-02
   4.4419057e+04   8.1098456e+04   5.0707808e+02   1.1813876e-02
   4.4419002e+04   8.1096824e+04   5.0456114e+02   2.6327520e-02
   4.4418951e+04   8.1095202e+04   5.0203840e+02   1.1820738e-02
   4.4418901e+04   8.1093591e+04   4.9950798e+02   1.5523065e-02
   4.4418851e+04   8.1091992e+04   4.9697013e+02   4.5730246e-01
   4.4418801e+04   8.1090408e+04   4.9442323e+02   7.7747178e-02
   4.4418751e+04   8.1088830e+04   4.9187245e+02   2.8179368e-02
   4.4418699e+04   8.1087253e+04   4.8932067e+02   1.1837207e-02
   4.4418650e+04   8.1085680e+04   4.8676677e+02   1.6965226e-02
   4.4418599e+04   8.1084104e+04   4.8421433e+02   1.1491923e-02
   4.4418549e+04   8.1082527e+04   4.8166301e+02   1.0000000e-02
   4.4418506e+04   8.1080952e+04   4.7910986e+02   1.0000000e-02
   4.4418466e+04   8.1079376e+04   4.7655757e+02   4.9539295e-02
   4.4418426e+04   8.1077797e+04   4.7400734e+02   3.6053567e-02
   4.4418390e+04   8.1076216e+04   4.7145784e+02   3.7973131e-02
   4.4418350e+04   8.1074631e+04   4.6891107e+02   1.0786496e-02
   4.4418299e+04   8.1073043e+04   4.6636629e+02   1.0000000e-02
   4.4418249e+04   8.1071454e+04   4.6382211e+02   1.0000000e-02
   4.4418199e+04   8.1069861e+04   4.6128059e+02   1.0000000e-02
   4.4418149e+04   8.1068264e+04   4.5874144e+02   1.4514272e-02
   4.4418099e+04   8.1066662e+04   4.5620555e+02   7.1770530e-01
   4.4418049e+04   8.1065055e+04   4.5367321e+02   1.0000000e-02
   4.4417989e+04   8.1063438e+04   4.5114727e+02   1.0000000e-02
   4.4417916e+04   8.1061807e+04   4.4863023e+02   1.0000000e-02
   4.4293383e+04   8.0949296e+04   4.6535921e+02   1.0000000e-02
   4.4293300e+04   8.0947399e+04   4.6303712e+02   5.3281849e-02
   4.4293216e+04   8.0945503e+04   4.6071377e+02   7.8362059e-02
   4.4293132e+04   8.0943606e+04   4.5839070e+02   7.4075414e-02
   4.4293044e+04   8.0941708e+04   4.5606966e+02   1.3030299e-01
   4.4292962e+04   8.0939806e+04   4.5375081e+02   5.3332725e-02
   4.4292897e+04   8.0937900e+04   4.5143560e+02   1.3733654e-01
   4.4292850e+04   8.0935987e+04   4.4912479e+02   1.7655750e-01
   4.4292822e+04   8.0934070e+04   4.4681725e+02   1.5004081e-01
   4.4292801e+04   8.0932153e+04   4.4450994e+02   1.0157083e+00
   4.4292768e+04   8.0930237e+04   4.4220221e+02   3.6254488e-01
   4.4292709e+04   8.0928318e+04   4.3989673e+02   3.0000000e-02
   4.4292639e+04   8.0926395e+04   4.3759549e+02   2.4910771e-02
   4.4292568e+04   8.0924469e+04   4.3529604e+02   1.8502685e-01
   4.4292501e+04   8.0922545e+04   4.3299528e+02   1.7498844e-01
   4.4292440e+04   8.0920617e+04   4.3069772e+02   1.0519778e-01
   4.4292376e+04   8.0918682e+04   4.2840637e+02   4.3409976e-01
   4.4292311e+04   8.0916744e+04   4.2611745e+02   1.1877498e+00
   4.4292250e+04   8.0914808e+04   4.2382674e+02   7.1680356e-01
   4.4292186e+04   8.0912869e+04   4.2153796e+02   1.6053374e-01
   4.4292109e+04   8.0910931e+04   4.1924974e+02   3.6742247e-02
   4.4292027e+04   8.0908989e+04   4.1696448e+02   3.1003859e-01
   4.4291947e+04   8.0907050e+04   4.1467686e+02   4.5056671e-02
   4.4291863e+04   8.0905118e+04   4.1238367e+02   1.3834366e-01
   4.4291778e+04   8.0903175e+04   4.1009934e+02   1.1652249e-02
   4.4221656e+04   8.1074796e+04   4.7903762e+02   3.5772387e-02
   4.4221695e+04   8.1073245e+04   4.7647025e+02   1.8344719e-02
   4.4221739e+04   8.1071691e+04   4.7390457e+02   2.0000000e-02
   4.4221788e+04   8.1070139e+04   4.7133766e+02   1.0000000e-02
   4.4221842e+04   8.1068592e+04   4.6876790e+02   1.3836521e-02
   4.4221891e+04   8.1067046e+04   4.6619768e+02   1.0000000e-02
   4.4221938e+04   8.1065498e+04   4.6362813e+02   1.5843196e-02
   4.4221980e+04   8.1063942e+04   4.6106354e+02   1.4986188e-02
   4.4222024e+04   8.1062381e+04   4.5850202e+02   1.0000000e-02
   4.4222069e+04   8.1060820e+04   4.5594051e+02   2.1707487e-02
   4.4222110e+04   8.1059261e+04   4.5337804e+02   1.0014404e-02
   4.4222146e+04   8.1057704e+04   4.5081375e+02   1.0000000e-02
   4.4222182e+04   8.1056149e+04   4.4824886e+02   1.9991245e-02
   4.4222217e+04   8.1054591e+04   4.4568513e+02   1.1676997e-02
   4.4222251e+04   8.1053031e+04   4.4312274e+02   1.0000000e-02
   4.4222286e+04   8.1051468e+04   4.4056276e+02   1.4113593e-02
   4.4222316e+04   8.1049903e+04   4.3800335e+02   1.0000000e-02
   4.4222340e+04   8.1048341e+04   4.3544210e+02   1.0000000e-02
   4.4222365e+04   8.1046782e+04   4.3287903e+02   1.4998688e-02
   4.4222388e+04   8.1045231e+04   4.3031136e+02   1.0000000e-02
   4.4222406e+04   8.1043679e+04   4.2774409e+02   1.0816016e-02
   4.4222425e+04   8.1042125e+04   4.2517841e+02   2.9127905e-02
   4.4222443e+04   8.1040570e+04   4.2261317e+02   1.0351319e-01
   4.4222461e+04   8.1039003e+04   4.2005467e+02   1.0000000e-02
   4.4343401e+04   8.0954027e+04   4.6648895e+02   1.5998685e-02
   4.4343291e+04   8.0952311e+04   4.6403074e+02   4.2012257e-02
   4.4343187e+04   8.0950594e+04   4.6157303e+02   3.6458944e-02
   4.4343078e+04   8.0948866e+04   4.5912318e+02   1.9035241e-01
   4.4342969e+04   8.0947130e+04   4.5667891e+02   2.8149366e-02
   4.4342870e+04   8.0945393e+04   4.5423537e+02   2.5780213e-02
   4.4342774e+04   8.0943652e+04   4.5179381e+02   5.0373433e-01
   4.4342667e+04   8.0941908e+04   4.4935568e+02   3.2007141e-02
   4.4342553e+04   8.0940163e+04   4.4691825e+02   7.7150368e-01
   4.4342438e+04   8.0938415e+04   4.4448232e+02   7.3028483e-01
   4.4342327e+04   8.0936663e+04   4.4205026e+02   4.1775501e-01
   4.4342218e+04   8.0934902e+04   4.3962371e+02   1.8192239e-01
   4.4342113e+04   8.0933143e+04   4.3719560e+02   6.6987807e-01
   4.4342007e+04   8.0931387e+04   4.3476580e+02   2.3504626e-01
   4.4341892e+04   8.0929625e+04   4.3234064e+02   5.2644193e-01
   4.4341774e+04   8.0927863e+04   4.2991542e+02   1.0000000e-02
   4.4341659e+04   8.0926104e+04   4.2748778e+02   2.2909577e-01
   4.4341543e+04   8.0924344e+04   4.2506131e+02   6.7410165e-01
   4.4341423e+04   8.0922580e+04   4.2263809e+02   2.1955993e-01
   4.4341301e+04   8.0920811e+04   4.2021787e+02   2.2128211e-01
   4.4341173e+04   8.0919046e+04   4.1779530e+02   4.9548236e-02
   4.4341041e+04   8.0917286e+04   4.1536954e+02   7.7001876e-02
   4.4340911e+04   8.0915521e+04   4.1294754e+02   8.8538901e-01
   4.4340782e+04   8.0913754e+04   4.1052697e+02   5.9417377e-02
   4.4340650e+04   8.0911985e+04   4.0810762e+02   4.0000000e-02
   4.4340515e+04   8.0910214e+04   4.0569002e+02   1.6896656e-01
   4.4245250e+04   8.0975774e+04   4.9174136e+02   1.9019627e-02
   4.4245261e+04   8.0974002e+04   4.8932134e+02   2.0000000e-02
   4.4245271e+04   8.0972228e+04   4.8690203e+02   2.0000000e-02
   4.4245277e+04   8.0970452e+04   4.8448417e+02   1.0000000e-02
   4.4245279e+04   8.0968671e+04   4.8207012e+02   3.0991246e-02
   4.4245280e+04   8.0966889e+04   4.7965693e+02   3.0000000e-02
   4.4245280e+04   8.0965113e+04   4.7723884e+02   5.2112165e-02
   4.4245276e+04   8.0963348e+04   4.7481317e+02   3.1253001e-02
   4.4245267e+04   8.0961586e+04   4.7238499e+02   2.0820401e-02
   4.4245262e+04   8.0959819e+04   4.6996103e+02   1.8173866e-02
   4.4245251e+04   8.0958042e+04   4.6754386e+02   1.4680870e-02
   4.4245234e+04   8.0956260e+04   4.6513028e+02   3.0868637e-02
   4.4245217e+04   8.0954478e+04   4.6271721e+02   5.7046614e-02
   4.4245200e+04   8.0952692e+04   4.6030729e+02   2.2070777e-02
   4.4245181e+04   8.0950902e+04   4.5789980e+02   6.4030631e-02
   4.4245152e+04   8.0949114e+04   4.5549073e+02   1.0000000e-02
   4.4245121e+04   8.0947328e+04   4.5308075e+02   1.2395975e-01
   4.4245104e+04   8.0945536e+04   4.5067487e+02   2.5431864e-02
   4.4245101e+04   8.0943739e+04   4.4827301e+02   9.2753678e-02
   4.4245093e+04   8.0941940e+04   4.4587178e+02   2.9005339e-02
   4.4245073e+04   8.0940141e+04   4.4347149e+02   1.4972195e-02
   4.4245047e+04   8.0938340e+04   4.4107253e+02   4.9878213e-02
   4.4245029e+04   8.0936537e+04   4.3867459e+02   2.4895174e+00
   4.4245022e+04   8.0934730e+04   4.3627965e+02   1.8950424e-01
   4.4245020e+04   8.0932925e+04   4.3388411e+02   7.5721296e-01
   4.4245011e+04   8.0931119e+04   4.3148859e+02   2.7520222e-02
   4.4244992e+04   8.0929308e+04   4.2909668e+02   7.1438100e-02
   4.4244970e+04   8.0927500e+04   4.2670317e+02   2.9773098e-02
   4.4244940e+04   8.0925691e+04   4.2430996e+02   1.6600736e-01
   4.4244914e+04   8.0923880e+04   4.2191819e+02   9.3554408e-01
   4.4244890e+04   8.0922070e+04   4.1952640e+02   7.1217841e-01
   4.4244865e+04   8.0920256e+04   4.1713729e+02   1.0000000e-02
   4.4244844e+04   8.0918442e+04   4.1474816e+02   1.4212113e-01
   4.4244819e+04   8.0916629e+04   4.1235795e+02   1.0894190e-02
   4.4244785e+04   8.0914815e+04   4.0996874e+02   2.0973058e-02
   4.4244747e+04   8.0913001e+04   4.0757987e+02   8.6372458e-02
   4.4244710e+04   8.0911183e+04   4.0519335e+02   2.1928006e-02
   4.4244678e+04   8.0909367e+04   4.0280622e+02   1.9003480e-02
   4.4244637e+04   8.0907550e+04   4.0041919e+02   3.4312361e-01
   4.4169350e+04   8.1063947e+04   5.0121542e+02   3.8047948e-02
   4.4169314e+04   8.1062711e+04   4.9848204e+02   2.2984502e-02
   4.4169279e+04   8.1061484e+04   4.9574464e+02   1.7856339e-02
   4.4169248e+04   8.1060269e+04   4.9300184e+02   1.0000000e-02
   4.4169217e+04   8.1059060e+04   4.9025656e+02   1.0000000e-02
   4.4169189e+04   8.1057850e+04   4.8751176e+02   1.0000000e-02
   4.4169160e+04   8.1056633e+04   4.8476976e+02   1.2054127e-01
   4.4169129e+04   8.1055414e+04   4.8202887e+02   1.0000000e-02
   4.4169102e+04   8.1054193e+04   4.7928858e+02   1.3941692e-02
   4.4169076e+04   8.1052968e+04   4.7655041e+02   2.9619648e-01
   4.4169048e+04   8.1051732e+04   4.7381726e+02   2.5897697e-02
   4.4169016e+04   8.1050497e+04   4.7108327e+02   1.8587127e-02
   4.4168979e+04   8.1049284e+04   4.6833999e+02   1.0000000e-02
   4.4168942e+04   8.1048067e+04   4.6559794e+02   1.0000000e-02
   4.4168908e+04   8.1046839e+04   4.6286106e+02   1.8180575e-02
   4.4168873e+04   8.1045610e+04   4.6012495e+02   1.4103887e-02
   4.4168835e+04   8.1044375e+04   4.5739112e+02   1.6128202e-02
   4.4168799e+04   8.1043137e+04   4.5465850e+02   2.8040224e-02
   4.4168764e+04   8.1041898e+04   4.5192677e+02   1.0000000e-02
   4.4168722e+04   8.1040658e+04   4.4919549e+02   1.4833979e-02
   4.4168674e+04   8.1039414e+04   4.4646584e+02   1.0000000e-02
   4.4168625e+04   8.1038173e+04   4.4373522e+02   1.0000000e-02
   4.4168575e+04   8.1036936e+04   4.4100236e+02   1.0000000e-02
   4.4168521e+04   8.1035690e+04   4.3827417e+02   1.0000000e-02
   4.4168467e+04   8.1034435e+04   4.3555002e+02   1.0000000e-02
   4.4168414e+04   8.1033179e+04   4.3282610e+02   1.0000000e-02
   4.4168358e+04   8.1031921e+04   4.3010311e+02   3.6490082e-02
   4.4168297e+04   8.1030662e+04   4.2738072e+02   1.9003305e-02
   4.4168231e+04   8.1029405e+04   4.2465774e+02   1.0000000e-02
   4.4168163e+04   8.1028146e+04   4.2193529e+02   1.9022783e-02
   4.4168089e+04   8.1026886e+04   4.1921369e+02   2.0000000e-02
   4.3720039e+04   8.0856116e+04   5.0221462e+02   1.2600274e-02
   4.3719984e+04   8.0854159e+04   4.9994150e+02   2.1295073e-02
   4.3719929e+04   8.0852196e+04   4.9767357e+02   5.3911369e-02
   4.3719874e+04   8.0850233e+04   4.9540574e+02   2.0000000e-02
   4.3719815e+04   8.0848281e+04   4.9312837e+02   4.1952474e-02
   4.3719756e+04   8.0846341e+04   4.9084150e+02   1.9355475e-02
   4.3719693e+04   8.0844409e+04   4.8854693e+02   7.6066143e-02
   4.3719628e+04   8.0842486e+04   4.8624543e+02   1.0665981e-02
   4.3719567e+04   8.0840567e+04   4.8394033e+02   1.0000000e-02
   4.3719504e+04   8.0838650e+04   4.8163333e+02   6.0000000e-02
   4.3719434e+04   8.0836734e+04   4.7932653e+02   4.5987772e-01
   4.3719367e+04   8.0834821e+04   4.7701644e+02   1.6025780e-01
   4.3719302e+04   8.0832919e+04   4.7469698e+02   8.2138981e-02
   4.3719229e+04   8.0831017e+04   4.7237824e+02   2.3677317e-02
   4.3719155e+04   8.0829103e+04   4.7006928e+02   1.0000000e-02
   4.3719080e+04   8.0827192e+04   4.6775849e+02   1.0000000e-02
   4.3719004e+04   8.0825291e+04   4.6543835e+02   1.0000000e-02
   4.3718928e+04   8.0823406e+04   4.6310619e+02   2.1930540e-02
   4.3718851e+04   8.0821535e+04   4.6076259e+02   1.6943257e-01
   4.3718773e+04   8.0819667e+04   4.5841614e+02   1.2901220e-01
   4.3718692e+04   8.0817802e+04   4.5606799e+02   2.4693020e-02
   4.3718610e+04   8.0815938e+04   4.5371869e+02   1.7975193e-02
   4.3718530e+04   8.0814072e+04   4.5137075e+02   1.6656349e-02
   4.3718447e+04   8.0812201e+04   4.4902747e+02   2.3930577e-02
   4.3718359e+04   8.0810329e+04   4.4668518e+02   1.0000000e-02
   4.3718272e+04   8.0808456e+04   4.4434277e+02   4.0731232e-01
   4.3718185e+04   8.0806584e+04   4.4200040e+02   2.0000000e-02
   4.3718093e+04   8.0804724e+04   4.3964847e+02   1.6723993e-02
   4.3717993e+04   8.0802864e+04   4.3729721e+02   1.3344814e-02
   4.3717882e+04   8.0800992e+04   4.3495516e+02   1.2891317e-02
